timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2022-11-17,14.27,14.5,12.93,13.65,6589277.99,-0.04344779257182896,-0.04441990985777625,13.884,24.083499999999997,0.062171422837192285,0.15104444439662634,27.800722767165723,18.05506242397839,22.85151454129239,-4.796452117313997,-3.637080861714157,24.083499999999997,9.050615143385707,42.18473028677141,5.9822697132285825,1.5032059531854935,0.6003443963913959,7683586.716,7782475.401965
2022-11-18,13.65,13.89,13.0,13.27,2949495.18,-0.02783882783882785,-0.028233673286852612,13.901999999999997,23.103500000000004,0.041614108528986775,0.15026432942269013,21.749930996411805,17.318898974135564,22.141772723418878,-4.822873749283314,-3.8742394392279884,23.103500000000004,9.110087685175019,41.323675370350045,4.883324629649966,1.577265381466015,-0.5523796105618546,6747004.788,7764116.456465
2022-11-19,13.28,13.28,12.58,12.84,2920148.22,-0.03240391861341374,-0.032940550082301054,13.669999999999998,22.0985,0.026842879686165014,0.14988525840551178,14.089552238805979,16.629837593499325,21.452752521684147,-4.822914928184822,-4.063974537019355,22.0985,9.076465968298615,40.25143193659723,3.9455680634027708,1.6429107800617442,-0.00994982470186645,4848598.042,7811998.279465
2022-11-20,12.84,13.58,12.1,12.27,4790066.03,-0.04439252336448596,-0.04540803953899502,13.26,21.084,0.016995798858541775,0.1496542523249782,15.844243034575356,15.959093348345583,20.772548631189025,-4.813455282843442,-4.213870686184173,21.084,8.979024328663757,39.04204865732751,3.1259513426724865,1.7034764425467193,0.6403503072867993,4273279.98,7897377.327465001
2022-11-21,12.26,12.29,11.27,11.83,4921177.259,-0.03585982070089644,-0.0365185807325246,12.772,20.0655,0.007383067345856317,0.14942527472522305,17.333822989349983,15.323848217830879,20.11013762147132,-4.786289403640442,-4.328354429675427,20.0655,8.805377827453484,37.67625565490697,2.454744345093033,1.7553268699914746,0.027371486776769816,4434032.9358,8042649.664415
2022-11-22,11.83,12.5,10.94,12.44,5495351.55,0.051563820794589876,0.050278409320737835,12.529999999999998,19.1475,0.038994982118517506,0.15110456574708486,23.584070796460182,14.880179261241512,19.54197927914011,-4.661800017898599,-4.3950435473200615,19.1475,8.581568912500732,36.310637825001464,1.9843621749985374,1.7927288497194374,0.11667417383715106,4215247.6478,8146225.785414999
2022-11-23,12.43,14.5,12.4,14.36,7872882.42,0.15434083601286175,0.14352947630904475,12.748,18.323,0.08118324694931453,0.15665511768925286,50.9845288326301,14.800151682588972,19.15812896216677,-4.357977279577799,-4.387630293771609,18.323,8.180846758386908,34.68469351677382,1.9613064832261848,1.7859186286933164,0.4326439989084958,5199925.0958,8424726.583415
2022-11-24,14.36,14.96,13.84,14.59,4725295.69,0.016016713091921986,0.015889798914616133,13.097999999999999,17.3655,0.0766673374771277,0.15434166876085,35.878564857405706,14.76782065449836,18.819749039043305,-4.051928384544945,-4.320489911926277,17.3655,7.361042885924535,32.08758577184907,2.643414228150931,1.6955556444500959,-0.3998010591399128,5560954.5898,8455652.837915
2022-11-25,14.6,14.61,13.91,14.03,2819515.28,-0.03838245373543525,-0.03913846842032473,13.45,16.222,0.07525483835723083,0.15122445649756833,38.16046966731898,14.654309784575535,18.46495281392899,-3.8106430293534537,-4.218520535411713,16.222,5.771486718980447,27.764973437960897,4.679026562039107,1.4231258091432493,-0.403314529931565,5166844.4398,8223324.425915
2022-11-26,14.03,14.98,13.97,14.17,2911827.78,0.009978617248752819,0.009929159588219641,13.918000000000001,15.2995,0.0680005733245754,0.15068297506032535,47.58539458186101,14.57980058694853,18.146808161045357,-3.5670075740968272,-4.088217943148736,15.2995,4.299248985823527,23.897997971647055,6.701002028352946,1.12402339575111,0.03274055673853282,4764974.544,8132812.112415001
2022-11-27,14.17,14.45,14.05,14.12,2063327.08,-0.003528581510232942,-0.003534821637493106,14.254,14.5245,0.06943842722842468,0.15033720707941314,56.58263305322128,14.509062035110293,17.848526075041995,-3.339464039931702,-3.9384671625053294,14.5245,2.67039613659008,19.86529227318016,9.18370772681984,0.7354183996943316,-0.2913979685982664,4078569.65,7745431.584414999
2022-11-28,14.11,14.17,12.78,13.32,4718682.44,-0.056657223796033884,-0.05832556695285283,14.046000000000001,13.9715,0.032275598082819754,0.14583622868661197,45.224719101123604,14.326129414324095,17.51307969911296,-3.1869502847888658,-3.788163786962037,13.9715,1.3316601233835965,16.634820246767195,11.308179753232807,0.3812504379296702,1.286928953600512,3447729.654,7129515.334259999
2022-11-29,13.33,13.96,13.14,13.34,2605636.41,0.0015015015015014122,0.001500375375234492,13.796000000000001,13.9345,0.02933638134068609,0.07974092387605863,42.81524926686217,14.174417196735773,17.20396268436385,-3.029545487628079,-3.6364401270952458,13.9345,1.3387483352978076,16.611996670595616,11.257003329404384,0.38429748761643634,-0.4478042455427452,3023797.7979999995,6407946.782605
2022-11-30,13.35,14.32,13.21,14.16,3599962.88,0.06146926536731634,0.05965404777809604,13.822,13.7595,0.04200237497754343,0.061024210153406686,49.275362318840585,14.172199166468731,16.978483967003566,-2.8062848005348346,-3.470409061783164,13.7595,1.0159697208498495,15.791439441699698,11.7275605583003,0.2953507673534211,0.3816059931400788,3179887.318,5736094.55445
2022-12-01,14.17,14.19,13.4,13.51,2567835.92,-0.04590395480225995,-0.046990936293466276,13.689999999999998,13.6125,0.04671287957768621,0.060011673683354194,49.08136482939633,14.070322371627388,16.721559228707005,-2.651236857079617,-3.3065746208424547,13.6125,0.7948179202278438,15.20213584045569,12.022864159544312,0.23355531172902677,-0.28670488957930584,3111088.946,5016870.19295
2022-12-02,13.51,13.84,13.33,13.71,2865008.71,0.014803849000740277,0.014695341602115617,13.607999999999999,13.568999999999999,0.04799263413804034,0.05420686349652205,52.95698924731184,14.01488816060779,16.4984807673213,-2.4835926067135112,-3.1419782180166664,13.568999999999999,0.7622190595467764,15.093438119093552,12.044561880906446,0.2246942470474689,0.11572888582382634,3271425.272,4812207.32145
2022-12-03,13.71,13.77,13.2,13.29,1958859.38,-0.030634573304157642,-0.031113620849069157,13.601999999999999,13.5745,0.041689322031292435,0.049626089154930705,53.02826379542395,13.903366905129669,16.260815525297502,-2.3574486201678333,-2.9850722984469,13.5745,0.7596569516630884,15.093813903326177,12.055186096673824,0.2238482306274525,-0.31628152711619506,2719460.6599999997,4528530.049450001
2022-12-04,13.29,13.75,13.27,13.71,1778118.75,0.031602708803611934,0.03111362084906925,13.675999999999998,13.560000000000002,0.04407131830473786,0.048176695958412515,59.89010989010989,13.873618150494336,16.071866227127316,-2.1982480766329804,-2.827707454084116,13.560000000000002,0.753853259488633,15.067706518977268,12.052293481022737,0.22237559276950813,-0.09226830258739649,2553957.128,3996826.88945
2022-12-05,13.71,14.17,13.58,13.82,3962489.89,0.008023340627279385,0.007991324765300843,13.607999999999999,13.535,0.03280982218557237,0.04790931498978745,64.31654676258992,13.865369204264438,15.90506132141418,-2.039692117149743,-2.670104386697241,13.535,0.7353874739493724,15.005774947898745,12.064225052101255,0.2173291389580709,1.2284731489390124,2626462.5300000003,3811618.56695
2022-12-06,13.82,14.38,13.81,14.3,3280084.71,0.0347322720694645,0.03414271892633771,13.766,13.5365,0.026152144224213553,0.048572882412193444,63.63636363636363,13.932235480531446,15.786167890198314,-1.853932409666868,-2.5068699912911665,13.5365,0.7369944297436839,15.010488859487367,12.062511140512633,0.21777990758133445,-0.17221625769245819,2768912.2879999997,3769752.1784500005
2022-12-07,14.3,14.34,13.39,13.49,2647330.66,-0.056643356643356624,-0.05831086704619706,13.722,13.5285,0.04035319263942117,0.04933637035057698,42.38178633975483,13.864199252757377,15.616081379813254,-1.751882127055877,-2.355872418444109,13.5285,0.7365658222629192,15.001631644525837,12.055368355474162,0.21778196319264334,-0.19290783804178024,2725376.6780000003,3572654.8119499995
2022-12-08,13.49,13.77,13.27,13.69,2218371.02,0.014825796886582587,0.014716969080692942,13.802000000000001,13.549499999999998,0.03754504344686848,0.049003396659876235,42.07746478873239,13.837399367717781,15.473408685012272,-1.6360093172944907,-2.2118997982141853,13.549499999999998,0.7347930249214513,15.019086049842901,12.079913950157096,0.21692107455520912,-0.16203477959190793,2777279.006,3536098.6039500004
2022-12-09,13.69,14.02,13.51,13.59,2597941.96,-0.007304601899196461,-0.007331411137305144,13.778,13.587,0.03494504700793424,0.04838518999595743,45.78544061302683,13.79933792653043,15.333896930566917,-1.5345590040364865,-2.0764316393786455,13.587,0.7155645544452827,15.018129108890566,12.155870891109434,0.21066153071179308,0.1711034522980741,2941243.648,3519988.2909499994
2022-12-10,13.58,13.73,13.54,13.58,950118.11,-0.0007358351729211954,-0.0007361060325022046,13.73,13.6525,0.034552069938959436,0.04705354203174492,44.20432220039292,13.765593630141133,15.203978639413812,-1.4383850092726789,-1.9488223133574523,13.6525,0.6451590991045671,14.942818198209133,12.362181801790866,0.1890229918636343,-0.6342804709925083,2338769.292,3327990.8949499996
2022-12-11,13.58,13.8,13.39,13.42,1210234.56,-0.01178203240058906,-0.011851990587014293,13.554000000000002,13.732,0.02740764936811192,0.046221948207277395,43.269230769230774,13.71242537935019,15.071832073531308,-1.3594066941811178,-1.8309391895221854,13.732,0.48744878273413267,14.706897565468264,12.757102434531735,0.14198915896712272,0.2737727523160254,1924799.262,3142443.7600000002
2022-12-12,13.42,13.5,12.82,13.31,2644017.08,-0.008196721311475419,-0.00823049913651548,13.518,13.7755,0.010523807725972362,0.045131037531538964,49.889135254988915,13.650513782527085,14.941325994010471,-1.2908122114833862,-1.7229137939144257,13.7755,0.39639792606544144,14.568295852130882,12.982704147869116,0.11510229786663034,1.184714573016325,1924136.546,2999877.0365
2022-12-13,13.31,14.15,12.76,13.89,3963954.49,0.043576258452291405,0.04265352435923203,13.558000000000002,13.752,0.022581823303007183,0.032518109828957184,55.42406311637082,13.687357815984457,14.86344999445414,-1.1760921784696823,-1.613549470825477,13.752,0.373174151527049,14.4983483030541,13.005651696945902,0.10854396495842036,0.4992166729876042,2273253.2399999998,2804430.64
2022-12-14,13.9,14.96,13.81,14.12,5084591.13,0.016558675305975434,0.016423075298843536,13.663999999999998,13.7285,0.022388938223055505,0.03253347583576849,49.553571428571416,13.753918151986849,14.808379624494574,-1.0544614725077253,-1.5017318711619267,13.7285,0.32991665614138704,14.388333312282775,13.068666687717226,0.09612606071788973,0.2827067371300722,2770583.074,2822395.412
2022-12-15,14.12,14.52,13.86,14.04,2711381.25,-0.005665722379603388,-0.005681833467430946,13.756,13.729000000000003,0.02295426440943585,0.03134205262424301,56.777493606138094,13.797930743988871,14.751462615272752,-0.9535318712838805,-1.3920918711863175,13.729000000000003,0.3304048553223254,14.389809710644654,13.068190289355352,0.09626479869541131,-0.4667454706431823,3122835.702,2816988.7105
2022-12-16,14.05,14.17,12.0,12.25,4522833.23,-0.1274928774928774,-0.13638446160692896,13.522,13.633000000000001,0.06914759843820417,0.043592814034053635,36.72727272727272,13.559787552605968,14.56616908821551,-1.0063815356095418,-1.3149498040709624,13.633000000000001,0.45206077840036596,14.537121556800733,12.72887844319927,0.13263721217644417,0.6680919476005083,3785355.4359999998,2897538.983
2022-12-17,12.25,12.6,11.92,12.51,2465880.45,0.0212244897959184,0.021002387488083814,13.362,13.5525,0.07140493707241294,0.04404668657250828,42.69662921348315,13.398281775281973,14.413860266866212,-1.0155784915842396,-1.2550755415736181,13.5525,0.5014282233355305,14.55535644667106,12.54964355332894,0.14799578626394547,-0.4547929749777663,3749728.1100000003,2917666.6515
2022-12-18,12.5,12.6,12.25,12.38,1358593.49,-0.010391686650679355,-0.010446057222369626,13.059999999999999,13.505500000000001,0.06481501362708961,0.042323550365306016,36.83168316831682,13.241623040623207,14.26320395080205,-1.0215809101788427,-1.2083766152946631,13.505500000000001,0.5644603850717302,14.634420770143462,12.37657922985654,0.1671794113721759,-0.44904324538523355,3228655.9099999997,2749662.204
2022-12-19,12.38,12.59,11.66,11.94,2385052.59,-0.035541195476575194,-0.03618815929199409,12.623999999999999,13.4355,0.06096776955618449,0.042916604925198866,32.52788104089218,13.04137334206579,14.091114769261157,-1.049741427195368,-1.1766495776748043,13.4355,0.6640820732406075,14.763664146481215,12.107335853518784,0.19770967161344435,0.7555307069813797,2688748.2020000005,2738633.013
2022-12-20,11.94,12.49,11.84,12.26,1699256.37,0.02680067001675046,0.026447822543609355,12.268,13.3405,0.06611401145315807,0.04085432829102137,30.459770114942515,12.921162058671053,13.955476638204775,-1.0343145795337225,-1.148182578046588,13.3405,0.6903658450412744,14.721231690082549,11.959768309917452,0.20699849182302738,-0.2875392445748962,2486323.2260000003,2643597.6875
2022-12-21,12.26,12.29,11.9,12.14,1549774.66,-0.009787928221859588,-0.009836144876713018,12.246,13.272,0.025689334858360915,0.039780547675264975,35.09933774834437,12.800983280413966,13.820996887226645,-1.0200136068126788,-1.1225487837998063,13.272,0.7389224017371738,14.749844803474348,11.794155196525653,0.2227011457917944,-0.08796889783029038,1891711.512,2592694.6245
2022-12-22,12.14,12.19,11.67,11.82,1805407.09,-0.02635914332784184,-0.02671277365340006,12.108,13.1775,0.023899441348665312,0.039760123805824055,29.892473118279568,12.650062775734895,13.672774895580227,-1.0227121198453322,-1.1025814510089116,13.1775,0.7984186673798536,14.774337334759707,11.580662665240293,0.2423581612232528,0.16494812865245856,1759616.8399999999,2539714.5434999997
2022-12-23,11.81,12.11,11.72,11.78,1647382.32,-0.0033840947546531774,-0.0033898337545115397,11.988,13.101999999999999,0.024172716065782005,0.03937185638039683,30.283224400871447,12.516206964083374,13.53256934775947,-1.0163623836760962,-1.0853376375423485,13.101999999999999,0.8565020662399246,14.815004132479848,11.38899586752015,0.2614874267256677,-0.0875286082985306,1817374.606,2524140.6904999996
2022-12-24,11.79,11.79,11.07,11.45,2286878.14,-0.028013582342954146,-0.02841344822319198,11.89,12.989,0.022234145890349832,0.038659691542509145,28.309572301425646,12.352175123455162,13.378304951629138,-1.0261298281739766,-1.073496075668674,12.989,0.9188774616200309,14.826754923240063,11.151245076759938,0.2829709636215355,0.3881890756239268,1797739.716,2549578.66
2022-12-25,11.45,11.56,11.24,11.38,916417.64,-0.006113537117903856,-0.0061323013020637175,11.713999999999999,12.867,0.011802054401614751,0.038461338238999346,28.83817427385891,12.202609719846675,13.230282362619572,-1.027672642772897,-1.0643313890895185,12.867,0.9636285591448598,14.794257118289721,10.93974288171028,0.299565884555797,-0.599271328029748,1641171.97,2397275.0475000003
2022-12-26,11.39,11.49,11.06,11.32,1613225.82,-0.005272407732864748,-0.00528635592314806,11.55,12.718,0.012447541472308579,0.0370808200870322,29.140461215932902,12.066823609101032,13.088779965388493,-1.0219563562874612,-1.055856382529107,12.718,0.9607760021541975,14.639552004308396,10.796447995691604,0.3021783306036162,0.7603609419827406,1653862.202,2313932.103
2022-12-27,11.33,11.44,10.71,11.09,3052197.59,-0.02031802120141346,-0.02052727141276124,11.404,12.597999999999999,0.011101150749465431,0.035509485644414335,18.32579185520359,11.916543053854719,12.94072219017453,-1.0241791363198107,-1.0495209332872477,12.597999999999999,1.0079974937310339,14.613994987462068,10.58200501253793,0.32005000594730415,0.8919840930887157,1903220.302,2334175.4495
2022-12-28,11.1,11.12,9.39,9.76,7362205.181,-0.11992786293958524,-0.12775140093727458,11.0,12.4015,0.05132623862713903,0.04368276340132841,10.507246376811608,11.58476719941553,12.705113139050491,-1.1203459396349604,-1.0636859345567904,12.4015,1.1560972231924649,14.713694446384931,10.08930555361507,0.37288948052815074,1.4120997949546248,3046184.8742,2591367.15755
2022-12-29,9.76,10.89,8.0,9.64,12093989.53,-0.012295081967213073,-0.012371291802546829,10.638,12.203999999999999,0.052533005719232494,0.04363906128475144,10.431654676259,11.285572245659296,12.478067721343049,-1.192495475683753,-1.089447842782183,12.203999999999999,1.273781770948094,14.751563541896187,9.65643645810381,0.4174964834310372,0.6427129144962633,5007607.1522,3066169.53605
